,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.02742576599121,12766,que,PRON,31.69923973083496,12766
1,will,VERB,24.073701858520508,12766,olvidaré,VERB,32.73525619506836,12766
2,never,ADV,26.531417846679688,12766,Nunca,ADV,32.48616027832031,12766
3,forget,VERB,25.041275024414062,12766,visité,VERB,33.85643005371094,12766
4,the,DET,23.64029884338379,12766,la,DET,31.334625244140625,12766
5,first,ADJ,19.984699249267578,12766,primera,ADJ,36.32973098754883,12766
6,time,NOUN,18.509559631347656,12766,vez,NOUN,33.23137664794922,12766
7,I,PRON,24.572330474853516,12766,a,ADP,33.96651840209961,12766
8,visited,VERB,24.744117736816406,12766,un,DET,37.03372573852539,12766
9,a,DET,21.86776351928711,12766,la,DET,33.49655532836914,12766
10,client,NOUN,20.140609741210938,12766,cliente,NOUN,33.04484939575195,12766
11,in,ADP,22.217565536499023,12766,en,ADP,32.701202392578125,12766
12,jail,NOUN,20.032466888427734,12766,cárcel,NOUN,31.398391723632812,12766
13,.,PUNCT,21.600791931152344,12766,.,PUNCT,33.39196014404297,12766
14,The,DET,19.546207427978516,17074,La,DET,33.56112289428711,16674
15,heavy,ADJ,17.6594181060791,17074,pesada,ADJ,31.496007919311523,16674
16,metal,NOUN,19.261898040771484,17074,puerta,NOUN,33.49196243286133,16674
17,",",PUNCT,19.741682052612305,17074,de,ADP,31.23592758178711,16674
18,door,NOUN,19.7668514251709,17074,metal,NOUN,32.21238708496094,16674
19,me,PRON,24.816791534423828,17074,se,PRON,30.8765811920166,16674
20,slammed,VERB,20.7266845703125,17074,cerró,VERB,35.551509857177734,16674
21,0,0,0.0,0,detrás,ADV,32.46921157836914,16674
22,behind,ADP,19.84589385986328,17074,de,ADP,30.94119644165039,16674
23,0,0,0.0,0,mí,PRON,31.97598648071289,16674
24,",",PUNCT,20.62627601623535,17074,",",PUNCT,29.32570457458496,16674
25,and,CCONJ,19.655597686767578,19305,y,CONJ,34.33820343017578,19305
26,I,PRON,27.074092864990234,19305,escuché,PROPN,32.98882293701172,19305
27,heard,VERB,25.921133041381836,19305,girar,VERB,33.793724060058594,19305
28,the,DET,22.427698135375977,19305,la,DET,31.55958366394043,19305
29,key,ADJ,20.777490615844727,19305,0,0,0.0,0
30,turn,NOUN,19.802562713623047,19305,llave,NOUN,32.81643295288086,19305
31,in,ADP,21.48461151123047,19305,en,ADP,33.35247039794922,19305
32,the,DET,21.985258102416992,19305,la,DET,33.01132583618164,19305
33,lock,NOUN,19.47510528564453,19305,cerradura,NOUN,30.754714965820312,19305
34,.,PUNCT,21.34339141845703,19305,.,PUNCT,33.3379020690918,19305
