,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,To,PART,22.24492835998535,12934,Para,ADP,34.42255783081055,12934
1,avoid,VERB,25.93288230895996,12934,evitar,VERB,37.87760925292969,12934
2,climate,NOUN,18.535863876342773,12934,el,DET,33.411094665527344,12934
3,dangerous,ADJ,22.165443420410156,12934,peligroso,ADJ,33.86837387084961,12934
4,change,NOUN,19.979970932006836,12934,cambio,NOUN,31.14835548400879,12934
5,0,0,0.0,0,climático,ADJ,31.975847244262695,12934
6,",",PUNCT,20.654935836791992,12934,",",PUNCT,30.17243003845215,12934
7,we,PRON,24.194063186645508,15056,0,0,0.0,0
8,'re,AUX,23.868444442749023,15056,que,SCONJ,30.433673858642578,15056
9,going,VERB,26.52284049987793,15056,disminuir,VERB,35.03211975097656,15056
10,to,PART,22.158235549926758,15056,las,DET,33.63449478149414,15056
11,need,VERB,22.840160369873047,15056,tendremos,VERB,33.12366485595703,15056
12,to,PART,21.88370704650879,15056,0,0,0.0,0
13,cut,VERB,25.104808807373047,15056,0,0,0.0,0
14,emissions,NOUN,23.418533325195312,15056,emisiones,NOUN,35.271671295166016,15056
15,rapidly,ADV,23.320205688476562,15056,rápidamente,ADV,34.524349212646484,15056
16,.,PUNCT,22.616291046142578,15056,.,PUNCT,33.45997619628906,15056
17,That,DET,20.69162368774414,18413,Eso,PRON,34.1907844543457,18413
18,should,VERB,24.333127975463867,18413,debería,AUX,32.5256233215332,18413
19,be,AUX,25.069849014282227,18413,ser,AUX,34.50040054321289,18413
20,a,DET,23.445112228393555,18413,una,DET,35.61800765991211,18413
21,pretty,ADV,27.210405349731445,18413,0,0,0.0,0
22,uncontentious,ADJ,22.544422149658203,18413,indiscutible,ADJ,35.030006408691406,18413
23,statement,NOUN,21.012611389160156,18413,afirmación,NOUN,34.07961654663086,18413
24,",",PUNCT,22.156816482543945,18413,",",PUNCT,30.66810417175293,18413
25,certainly,ADV,21.77389144897461,21521,sin,ADP,35.00288391113281,21521
26,0,0,0.0,0,lugar,NOUN,34.23020553588867,21521
27,with,ADP,20.605045318603516,21521,a,ADP,34.48717498779297,21521
28,audience,NOUN,20.0346622467041,21521,dudas,NOUN,33.504913330078125,21521
29,0,0,0.0,0,en,ADP,32.80345153808594,21521
30,this,DET,22.188711166381836,21521,esta,DET,34.42707443237305,21521
31,0,0,0.0,0,audiencia,NOUN,32.34539794921875,21521
32,.,PUNCT,22.365633010864258,21521,.,PUNCT,33.95014190673828,21521
33,But,CCONJ,21.90374183654785,23401,Pero,CONJ,34.54183578491211,23401
34,here,ADV,21.865612030029297,23401,0,0,0.0,0
35,'s,AUX,20.324289321899414,23401,hay,AUX,34.094688415527344,23401
36,something,PRON,21.368547439575195,23401,algo,PRON,35.27098083496094,23401
37,that,DET,20.143146514892578,23401,un,DET,30.91180419921875,23401
38,'s,AUX,22.589033126831055,23401,0,0,0.0,0
39,slightly,ADV,23.649242401123047,23401,más,ADV,37.30527877807617,23401
40,more,ADV,23.5841064453125,23401,poco,ADV,33.27962875366211,23401
41,contentious,ADJ,21.38042640686035,23401,polémico,ADJ,36.443641662597656,23401
42,:,PUNCT,19.510669708251953,23401,:,PUNCT,32.17475128173828,23401
43,it,PRON,23.77167510986328,26349,no,ADV,35.07872009277344,26349
44,'s,AUX,22.03614616394043,26349,va,AUX,36.85005187988281,26349
45,not,PART,25.6422119140625,26349,a,ADP,34.63788604736328,26349
46,going,VERB,24.538667678833008,26349,0,0,0.0,0
47,to,PART,21.084697723388672,26349,0,0,0.0,0
48,be,AUX,24.98471450805664,26349,ser,AUX,36.5794677734375,26349
49,enough,ADJ,21.486125946044922,26349,suficiente,ADJ,33.564300537109375,26349
50,.,PUNCT,22.39739990234375,26349,.,PUNCT,33.20286560058594,26349
51,We,PRON,24.554725646972656,29249,que,PRON,33.15532302856445,29249
52,will,VERB,24.90414047241211,29249,Agotaremos,VERB,30.882118225097656,29249
53,munch,VERB,24.51873016357422,29249,queda,VERB,35.481719970703125,29249
54,our,DET,25.142578125,29249,lo,DET,34.36206817626953,29249
55,way,NOUN,20.74200439453125,29249,presupuesto,NOUN,30.29004669189453,29249
56,through,ADP,20.323705673217773,29249,del,ADP,33.38734436035156,29249
57,our,DET,23.471830368041992,29249,de,ADP,29.38217544555664,29249
58,remaining,VERB,21.35832977294922,29249,0,0,0.0,0
59,carbon,NOUN,20.03302764892578,29249,carbono,NOUN,31.195104598999023,29249
60,budget,NOUN,18.059267044067383,29249,0,0,0.0,0
61,for,ADP,20.23753547668457,33354,para,ADP,34.25452423095703,33354
62,one,NUM,20.38681983947754,33354,medio,NUM,33.71978759765625,33354
63,and,CCONJ,21.88188362121582,33354,y,CONJ,33.88816833496094,33354
64,a,DET,19.070905685424805,33354,un,DET,35.935306549072266,33354
65,half,NOUN,19.515424728393555,33354,grado,NOUN,30.861408233642578,33354
66,degrees,NOUN,18.261566162109375,33354,0,0,0.0,0
67,in,ADP,20.690704345703125,34943,en,ADP,34.47766876220703,34943
68,a,DET,22.773645401000977,34943,unos,DET,34.29780960083008,34943
69,few,ADJ,22.500802993774414,34943,0,0,0.0,0
70,short,ADJ,21.46219253540039,34943,0,0,0.0,0
71,years,NOUN,20.33152198791504,34943,años,NOUN,36.02987289428711,34943
72,",",PUNCT,20.512306213378906,34943,0,0,0.0,0
73,and,CCONJ,19.557527542114258,37352,y,CONJ,32.56207275390625,37352
74,the,DET,19.813880920410156,37352,el,DET,34.69464874267578,37352
75,degree,NOUN,18.913206100463867,37352,presupuesto,NOUN,30.692398071289062,37352
76,0,0,0.0,0,para,ADP,32.30160903930664,37352
77,two,NUM,20.690813064575195,37352,dos,NUM,35.389854431152344,37352
78,budget,NOUN,18.280794143676758,37352,grados,NOUN,34.99076461791992,37352
79,in,ADP,19.78455352783203,38998,en,ADP,34.41320037841797,38998
80,about,ADV,19.713308334350586,38998,unas,DET,31.070201873779297,38998
81,two,NUM,23.49563980102539,38998,dos,NUM,33.76335144042969,38998
82,decades,NOUN,21.681777954101562,38998,décadas,NOUN,34.03741455078125,38998
83,.,PUNCT,21.636146545410156,38998,.,PUNCT,33.22822570800781,38998
84,to,PART,18.876981735229492,41401,No,PART,33.045005798339844,41401
85,We,PRON,24.69584083557129,41401,solo,NOUN,32.66472244262695,41401
86,need,VERB,21.39434051513672,41401,tenemos,VERB,34.6313591003418,41401
87,not,PART,23.940227508544922,41401,que,SCONJ,31.248878479003906,41401
88,cut,VERB,20.81463623046875,41401,reducir,VERB,36.81829071044922,41401
89,emissions,NOUN,22.56024169921875,41401,emisiones,NOUN,34.82836151123047,41401
90,only,ADV,22.133996963500977,41401,con,ADP,33.77901840209961,41401
91,extremely,ADV,24.84333038330078,41401,extrema,ADJ,33.65963363647461,41401
92,rapidly,ADV,23.372005462646484,41401,rapidez,PROPN,32.72766876220703,41401
93,",",PUNCT,21.114948272705078,41401,",",PUNCT,31.362958908081055,41401
94,we,PRON,23.411420822143555,45358,sino,CONJ,35.986026763916016,45358
95,also,ADV,25.8275146484375,45358,también,NOUN,35.966278076171875,45358
96,need,VERB,22.378992080688477,45358,extraer,VERB,34.30108642578125,45358
97,to,PART,24.01987075805664,45358,0,0,0.0,0
98,take,VERB,25.371631622314453,45358,de,ADP,29.436981201171875,45358
99,carbon,NOUN,21.619125366210938,45358,carbono,NOUN,29.786699295043945,45358
100,dioxide,NOUN,17.950618743896484,45358,dióxido,NOUN,32.02455520629883,45358
101,out,SCONJ,22.14898109436035,45358,0,0,0.0,0
102,of,ADP,22.746597290039062,45358,de,ADP,30.478679656982422,45358
103,the,DET,22.46292495727539,45358,la,DET,33.083740234375,45358
104,atmosphere,NOUN,19.10127830505371,45358,atmósfera,NOUN,31.06517791748047,45358
105,.,PUNCT,22.01906967163086,45358,.,PUNCT,32.98677062988281,45358
106,Thank,VERB,21.96343421936035,50882,Gracias,NOUN,29.708393096923828,50882
107,you,PRON,23.480247497558594,50882,0,0,0.0,0
