,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Back,ADV,19.782346725463867,12685,En,ADP,33.2451057434082,12685
1,home,ADV,20.299869537353516,12685,casa,NOUN,31.121721267700195,12685
2,",",PUNCT,21.55759048461914,12685,",",PUNCT,31.337888717651367,12685
3,my,DET,21.93100929260254,12685,mis,DET,31.235301971435547,12685
4,friends,NOUN,21.344078063964844,12685,amigos,NOUN,32.802616119384766,12685
5,me,PRON,23.043331146240234,12685,me,PRON,32.97954559326172,12685
6,call,VERB,22.199857711791992,12685,apodan,VERB,36.0987434387207,12685
7,0,0,0.0,0,de,ADP,30.390487670898438,12685
8,0,0,0.0,0,varias,DET,35.70429992675781,12685
9,nicknames,NOUN,18.947372436523438,12685,maneras,NOUN,34.02892303466797,12685
10,",",PUNCT,20.330068588256836,12685,",",PUNCT,30.08125877380371,12685
11,such,ADJ,20.23837661743164,15755,gigante,ADJ,33.19438552856445,15755
12,as,SCONJ,20.47479820251465,15755,como,SCONJ,34.957515716552734,15755
13,"""",PUNCT,19.975555419921875,15755,"""",PUNCT,32.8861198425293,15755
14,The,DET,19.693225860595703,15755,la,DET,32.284210205078125,15755
15,Giant,PROPN,21.473793029785156,15755,muchacha,NOUN,32.77158737182617,15755
16,Clam,PROPN,18.633590698242188,15755,ostra,PROPN,34.11528015136719,15755
17,Girl,PROPN,20.64537811279297,15755,0,0,0.0,0
18,",",PUNCT,21.347232818603516,15755,",",PUNCT,30.524702072143555,15755
19,"""",PUNCT,21.332687377929688,15755,"""",PUNCT,32.000885009765625,15755
20,"""",PUNCT,20.369979858398438,18012,"""",PUNCT,33.862022399902344,18012
21,Clam,PROPN,20.129817962646484,18012,la,DET,32.080955505371094,18012
22,0,0,0.0,0,reina,NOUN,32.461612701416016,18012
23,Queen,PROPN,20.77716636657715,18012,ostra,PROPN,34.620426177978516,18012
24,"""",PUNCT,21.397659301757812,18012,"""",PUNCT,31.44805145263672,18012
25,",",PUNCT,21.460222244262695,18012,",",PUNCT,30.59541130065918,18012
26,or,CCONJ,21.17287254333496,19319,o,CONJ,32.174800872802734,19319
27,",",PUNCT,19.275859832763672,19319,"""",PUNCT,32.760986328125,19319
28,The,DET,21.44700813293457,19319,la,DET,32.35594177246094,19319
29,"""",PUNCT,19.92102813720703,19319,madre,NOUN,31.799610137939453,19319
30,of,ADP,22.48889923095703,19319,de,ADP,30.94947624206543,19319
31,Mother,PROPN,19.54854393005371,19319,las,DET,31.843372344970703,19319
32,Clams,PROPN,21.792959213256836,19319,ostras,NOUN,33.91093444824219,19319
33,.,PUNCT,20.364974975585938,19319,"""",PUNCT,32.01748275756836,19319
34,"""",PUNCT,21.264291763305664,19319,.,PUNCT,32.92451095581055,19319
35,(,PUNCT,19.138301849365234,21579,(,PUNCT,28.748825073242188,21579
36,Laughter,PROPN,20.165264129638672,21579,Risas,PROPN,34.865478515625,21579
37,),PUNCT,20.96363067626953,21579,),PUNCT,32.331058502197266,21579
38,This,DET,23.3615665435791,22954,Y,CONJ,34.096710205078125,22954
39,is,AUX,23.383819580078125,22954,es,AUX,33.567996978759766,22954
40,every,DET,22.47994613647461,22954,así,ADV,32.777523040771484,22954
41,because,SCONJ,20.9935245513916,22954,porque,SCONJ,32.02036666870117,22954
