,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.731372833251953,15260,Ese,PRON,32.23059844970703,15260
1,that,DET,20.559703826904297,15260,Y,CONJ,34.02299880981445,19260
2,'s,AUX,21.25935173034668,15260,es,AUX,30.06572151184082,15260
3,Johnny,PROPN,20.650611877441406,15260,Depp,PROPN,36.476654052734375,15260
4,Depp,PROPN,20.860761642456055,15260,Johnny,PROPN,37.07954788208008,15260
5,",",PUNCT,20.78563690185547,15260,",",PUNCT,30.522676467895508,15260
6,of,ADP,23.303842544555664,15260,por,ADP,33.22003173828125,15260
7,course,NOUN,20.701662063598633,15260,supuesto,NOUN,32.05846405029297,15260
8,.,PUNCT,22.31155776977539,15260,.,PUNCT,33.20921325683594,15260
9,And,CCONJ,19.01814842224121,19260,ese,PRON,32.86650085449219,19260
10,that,DET,20.496227264404297,19260,su,DET,32.67566680908203,19260
11,'s,AUX,21.27573013305664,19260,es,AUX,30.811540603637695,19260
12,Johnny,PROPN,20.553237915039062,19260,hombro,NOUN,31.097309112548828,19260
13,Depp,PROPN,21.760343551635742,19260,ese,PRON,32.85321044921875,22260
14,'s,PART,22.16646957397461,19260,Y,CONJ,34.027984619140625,22260
15,shoulder,NOUN,20.23012924194336,19260,tatuaje,NOUN,34.968971252441406,22260
16,.,PUNCT,22.126441955566406,19260,.,PUNCT,31.576276779174805,19260
17,And,CCONJ,19.01814842224121,22260,famoso,ADJ,36.01835250854492,22260
18,that,DET,20.496227264404297,22260,su,DET,32.4644775390625,22260
19,'s,AUX,21.283477783203125,22260,es,AUX,30.658981323242188,22260
20,Johnny,PROPN,20.582815170288086,22260,del,ADP,35.13518524169922,22260
21,Depp,PROPN,21.711158752441406,22260,Uds.,PROPN,36.27295684814453,26260
22,'s,PART,21.547073364257812,22260,Algunos,PRON,32.91086959838867,26260
23,famous,ADJ,22.11705780029297,22260,de,ADP,30.72874641418457,26260
24,shoulder,NOUN,20.194963455200195,22260,hombro,NOUN,30.708810806274414,22260
25,tattoo,NOUN,19.862401962280273,22260,1990,NOUN,34.66740036010742,26260
26,.,PUNCT,21.114564895629883,22260,.,PUNCT,31.866256713867188,22260
27,Some,DET,21.239198684692383,26260,que,SCONJ,33.47044372558594,26260
28,of,ADP,20.97633934020996,26260,en,ADP,32.61127853393555,26260
29,you,PRON,22.933300018310547,26260,se,PRON,32.913856506347656,28260
30,might,VERB,23.818510055541992,26260,sabrán,VERB,33.55583953857422,26260
31,know,VERB,26.28885841369629,26260,comprometió,VERB,38.16719436645508,28260
32,that,SCONJ,19.999855041503906,26260,Depp,PROPN,36.12459182739258,28260
33,",",PUNCT,21.413169860839844,26260,",",PUNCT,30.71416473388672,26260
