,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,ago,ADV,20.60108757019043,12903,Hace,AUX,35.545814514160156,12903
1,Thirteen,NUM,21.288414001464844,12903,13,NUM,36.68460464477539,12903
2,years,NOUN,22.706287384033203,12903,años,NOUN,35.52066421508789,12903
3,",",PUNCT,21.9127197265625,12903,",",PUNCT,31.116037368774414,12903
4,we,PRON,24.405296325683594,15069,nos,PRON,31.456424713134766,17149
5,set,VERB,23.544891357421875,15069,fijamos,VERB,34.733211517333984,17149
6,a,DET,21.714487075805664,15069,el,DET,33.04735565185547,17149
7,goal,NOUN,20.694774627685547,15069,objetivo,NOUN,31.620647430419922,17149
8,ourselves,PRON,22.511743545532227,15069,de,ADP,32.37257766723633,17149
9,end,VERB,20.826770782470703,15069,terminar,VERB,35.687747955322266,17149
10,to,PART,21.078269958496094,15069,con,ADP,30.987327575683594,17149
11,0,0,0.0,0,la,DET,31.758325576782227,17149
12,poverty,NOUN,19.576345443725586,15069,pobreza,NOUN,31.486421585083008,17149
13,.,PUNCT,21.56719398498535,15069,.,PUNCT,33.01652526855469,17149
14,0,0,0.0,0,Después,ADV,32.89820098876953,21450
15,After,ADP,22.059537887573242,21450,de,ADP,31.056507110595703,21450
16,some,DET,25.25896453857422,21450,algunos,DET,33.97268295288086,21450
17,success,NOUN,20.060697555541992,21450,éxitos,NOUN,35.297786712646484,21450
18,",",PUNCT,20.424489974975586,21450,",",PUNCT,30.975231170654297,21450
19,we,PRON,22.615121841430664,24069,0,0,0.0,0
20,'ve,AUX,22.536148071289062,24069,con,ADP,33.488555908203125,24069
21,hit,VERB,22.72867774963379,24069,tropezamos,VERB,31.269996643066406,24069
22,a,DET,23.409543991088867,24069,un,DET,35.672855377197266,24069
23,big,ADJ,21.06218910217285,24069,gran,ADJ,36.023475646972656,24069
24,hurdle,NOUN,20.464414596557617,24069,obstáculo,NOUN,33.45498275756836,24069
25,.,PUNCT,21.31086540222168,24069,.,PUNCT,31.684232711791992,24069
26,The,DET,21.959903717041016,27123,Las,DET,31.50933074951172,27123
27,aftermath,NOUN,18.486351013183594,27123,secuelas,NOUN,34.355194091796875,27123
28,of,ADP,21.79913330078125,27123,de,ADP,33.119991302490234,27123
29,the,DET,22.29851531982422,27123,la,DET,32.65148162841797,27123
30,crisis,NOUN,20.478498458862305,27123,crisis,NOUN,34.0461311340332,27123
31,financial,ADJ,21.141530990600586,27123,financiera,ADJ,33.31936264038086,27123
32,has,AUX,22.169479370117188,29644,habían,AUX,34.154972076416016,29644
33,begun,VERB,23.454004287719727,29644,empezado,AUX,33.74577713012695,29644
34,to,PART,21.551774978637695,29644,a,ADP,33.034332275390625,29644
35,hit,VERB,23.793235778808594,29644,golpear,VERB,38.143775939941406,29644
36,0,0,0.0,0,las,DET,32.88677215576172,29644
37,payments,NOUN,22.333656311035156,29644,contribuciones,NOUN,34.31777572631836,29644
38,0,0,0.0,0,para,ADP,34.91705322265625,29644
39,aid,NOUN,21.251564025878906,29644,ayuda,NOUN,29.698583602905273,29644
40,",",PUNCT,21.93679428100586,29644,",",PUNCT,30.69784927368164,29644
41,which,DET,22.86536407470703,32369,que,PRON,33.87081527709961,32369
42,have,AUX,22.02655029296875,32369,han,AUX,35.578712463378906,32369
43,fallen,VERB,21.98992347717285,32369,caído,VERB,35.95436096191406,32369
44,for,ADP,22.63117218017578,32369,durante,ADP,33.55583190917969,32369
45,two,NUM,24.07238006591797,32369,2,NUM,33.2846794128418,32369
46,years,NOUN,21.354042053222656,32369,años,NOUN,36.02944564819336,32369
47,consecutive,ADJ,22.15226173400879,32369,consecutivos,ADJ,33.4946174621582,32369
48,.,PUNCT,21.3162899017334,32369,.,PUNCT,32.60206604003906,32369
49,My,DET,22.709796905517578,37133,Mi,DET,32.50337600708008,37133
50,question,NOUN,21.96508026123047,37133,pregunta,NOUN,33.0025520324707,37133
51,is,AUX,22.837759017944336,37133,es,AUX,33.00745391845703,37133
52,whether,SCONJ,22.9030704498291,37133,si,SCONJ,34.527156829833984,37133
53,the,DET,22.133655548095703,37133,las,DET,33.22012710571289,37133
54,lessons,NOUN,20.336898803710938,37133,lecciones,NOUN,36.04320526123047,37133
55,learned,VERB,21.41647720336914,37133,aprendidas,ADJ,34.182647705078125,37133
56,from,ADP,22.229900360107422,41112,sobre,ADP,32.156089782714844,41112
57,saving,VERB,24.568864822387695,41112,salvar,VERB,34.41635513305664,41112
58,the,DET,21.718229293823242,41112,el,DET,36.699275970458984,41112
59,system,NOUN,20.692424774169922,41112,sistema,NOUN,33.114898681640625,41112
60,financial,ADJ,20.38187599182129,41112,financiero,ADJ,34.09431076049805,41112
61,can,VERB,21.977121353149414,45032,usarse,PROPN,31.004701614379883,45032
62,be,AUX,25.48301887512207,45032,pueden,AUX,34.009674072265625,45032
63,used,VERB,23.95379066467285,45032,para,ADP,32.30934524536133,45032
64,to,PART,23.179506301879883,45032,ayudarnos,NOUN,34.855655670166016,45032
65,help,VERB,26.019872665405273,45032,a,ADP,32.71326446533203,45032
66,us,PRON,24.11145782470703,45032,0,0,0.0,0
67,overcome,VERB,22.099355697631836,45032,superar,VERB,34.935237884521484,45032
68,that,DET,21.599184036254883,45032,ese,DET,37.792144775390625,45032
69,hurdle,NOUN,18.951807022094727,45032,obstáculo,NOUN,33.55388259887695,45032
70,and,CCONJ,21.809852600097656,48514,y,CONJ,34.14054489135742,48514
71,help,VERB,20.548118591308594,48514,ayudar,VERB,34.70100784301758,48514
72,0,0,0.0,0,a,ADP,32.80118179321289,48514
73,millions,NOUN,20.79446029663086,48514,millones,NOUN,34.79569625854492,48514
74,.,PUNCT,21.00739860534668,48514,.,PUNCT,32.73868942260742,48514
75,Can,VERB,23.562223434448242,51719,¿,PUNCT,30.295686721801758,51719
