,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.29496955871582,15260,esta,PRON,31.404586791992188,15260
1,'m,AUX,22.431921005249023,15260,Soy,PROPN,30.795469284057617,15260
2,Jessi,PROPN,21.444915771484375,15260,Jessi,PROPN,34.508548736572266,15260
3,",",PUNCT,22.403032302856445,15260,",",PUNCT,29.275550842285156,15260
4,and,CCONJ,19.562503814697266,15260,y,CONJ,31.908384323120117,15260
5,this,DET,22.60326385498047,15260,mi,DET,34.978580474853516,15260
6,is,AUX,22.077360153198242,15260,es,AUX,33.56296920776367,15260
7,my,DET,21.144689559936523,15260,0,0,0.0,0
8,suitcase,NOUN,18.688383102416992,15260,valija,NOUN,30.51618194580078,15260
9,.,PUNCT,22.516408920288086,15260,.,PUNCT,32.99057388305664,15260
10,But,CCONJ,23.1331787109375,18260,Pero,CONJ,32.935733795166016,18260
11,before,ADP,20.813777923583984,18260,de,ADP,29.965229034423828,18260
12,I,PRON,24.793535232543945,18260,antes,ADV,34.093441009521484,18260
13,show,VERB,23.2532958984375,18260,mostrarles,ADJ,34.741355895996094,18260
14,you,PRON,22.45111083984375,18260,lo,DET,32.69498825073242,18260
15,what,PRON,20.602956771850586,18260,que,PRON,32.646392822265625,18260
16,I,PRON,24.82225799560547,18260,0,0,0.0,0
17,'ve,AUX,21.777362823486328,18260,hay,AUX,34.55389404296875,18260
18,got,VERB,21.574678421020508,18260,0,0,0.0,0
19,inside,ADV,18.476716995239258,18260,dentro,ADV,33.64425277709961,18260
20,",",PUNCT,20.64435386657715,18260,",",PUNCT,32.96380615234375,18260
21,I,PRON,24.775712966918945,21260,a,ADP,34.25922775268555,21260
22,'m,AUX,23.308671951293945,21260,voy,AUX,35.43179702758789,21260
23,going,VERB,24.88946533203125,21260,hacer,VERB,35.171756744384766,21260
24,to,PART,22.899301528930664,21260,0,0,0.0,0
25,make,VERB,23.948551177978516,21260,0,0,0.0,0
26,a,DET,22.059221267700195,21260,una,DET,34.63993453979492,21260
27,very,ADV,24.62120819091797,21260,0,0,0.0,0
28,public,ADJ,21.981365203857422,21260,pública,ADJ,34.12885284423828,21260
29,confession,NOUN,20.80405044555664,21260,confesión,NOUN,33.022705078125,21260
30,",",PUNCT,21.88128089904785,21260,",",PUNCT,30.520397186279297,21260
31,and,CCONJ,19.365896224975586,24260,y,CONJ,34.32206344604492,24260
32,is,AUX,21.818124771118164,24260,es,AUX,33.34825897216797,24260
33,that,DET,18.091115951538086,24260,que,SCONJ,32.63391876220703,24260
34,",",PUNCT,19.738771438598633,24260,",",PUNCT,31.357711791992188,24260
35,obsessed,VERB,20.575345993041992,26260,vivo,VERB,34.07691192626953,26260
36,'m,AUX,22.368244171142578,26260,obsesionada,ADJ,32.96302032470703,26260
37,I,PRON,24.767742156982422,26260,con,ADP,33.73003005981445,26260
38,-,PUNCT,20.397912979125977,26260,los,DET,34.661354064941406,26260
39,outfit,NOUN,17.775314331054688,26260,trajes,NOUN,36.42095184326172,26260
40,.,PUNCT,21.14396858215332,26260,.,PUNCT,32.5520133972168,26260
41,I,PRON,24.230972290039062,28260,Me,PRON,32.31403732299805,28260
42,love,VERB,21.385181427001953,28260,encanta,VERB,33.36430358886719,28260
43,finding,VERB,22.70863914489746,28260,encontrar,VERB,35.983428955078125,28260
44,",",PUNCT,21.537317276000977,28260,",",PUNCT,30.063621520996094,28260
45,wearing,VERB,21.269052505493164,28260,vestir,VERB,34.95845413208008,28260
46,",",PUNCT,19.731353759765625,28260,",",PUNCT,31.213424682617188,28260
47,and,CCONJ,19.66844940185547,30260,y,CONJ,34.3714485168457,30260
48,more,ADV,21.037134170532227,30260,más,ADV,35.34537124633789,30260
49,recently,ADV,23.915475845336914,30260,recientemente,ADV,35.83732986450195,30260
50,",",PUNCT,20.774229049682617,30260,",",PUNCT,30.956432342529297,30260
51,photographing,VERB,24.225255966186523,32260,fotografiar,VERB,34.62690353393555,32260
52,and,CCONJ,22.59780502319336,32260,y,CONJ,33.025428771972656,32260
53,0,0,0.0,0,publicar,VERB,37.81856918334961,32260
54,0,0,0.0,0,en,ADP,33.019439697265625,32260
55,0,0,0.0,0,mi,DET,34.860801696777344,32260
56,blogging,NOUN,19.60848617553711,32260,blog,NOUN,32.06098937988281,32260
57,a,DET,20.631467819213867,34260,0,0,0.0,0
58,different,ADJ,19.140275955200195,34260,atrevidos,ADJ,33.28628921508789,34260
59,",",PUNCT,21.65375328063965,34260,",",PUNCT,29.4854736328125,34260
60,colorful,ADJ,21.121414184570312,34260,coloridos,ADJ,31.664676666259766,34260
61,",",PUNCT,21.92618179321289,34260,y,CONJ,34.31049346923828,34260
62,crazy,ADJ,20.827041625976562,34260,diferentes,ADJ,33.433807373046875,34260
63,outfit,NOUN,18.257143020629883,34260,trajes,NOUN,34.6744499206543,34260
64,for,ADP,20.67932891845703,36260,para,ADP,34.53853225708008,36260
65,every,DET,22.951221466064453,36260,cada,DET,35.72126388549805,36260
66,single,ADJ,20.350980758666992,36260,0,0,0.0,0
67,occasion,NOUN,19.544946670532227,36260,ocasión,NOUN,32.997676849365234,36260
