,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12721,0,0,0,0
1,work,VERB,10038440415813069799,12721,Trabajo,VERB,1896770346228323362,12721
2,with,ADP,12510949447758279278,12721,con,ADP,6945313634251781056,12721
3,children,NOUN,2413477756209127936,12721,niños,NOUN,6742480070121381381,12721
4,with,ADP,12510949447758279278,12721,con,ADP,6945313634251781056,12721
5,autism,NOUN,12132877042380472901,12721,autismo,NOUN,3233811190384809721,12721
6,.,PUNCT,12646065887601541794,12721,.,PUNCT,12646065887601541794,12721
7,Specifically,ADV,7446496612189270494,15391,Concretamente,ADV,7077982940529648979,15391
8,",",PUNCT,2593208677638477497,15391,",",PUNCT,2593208677638477497,15391
9,I,PRON,4690420944186131903,15391,desarrollo,NOUN,6751226609062312789,15391
10,make,VERB,9614445426764226664,15391,0,0,0,0
11,technologies,NOUN,4567746499346481834,15391,tecnologías,NOUN,6779678986792605918,15391
12,to,PART,3791531372978436496,17305,para,ADP,17491956544424926374,17305
13,help,VERB,17461235395181654430,17305,ayudarles,NOUN,9422367859721077515,17305
14,them,PRON,7976265300568155021,17305,a,ADP,11901859001352538922,17305
15,communicate,VERB,9206278719785555207,17305,comunicarse,PROPN,13383455928303974574,17305
16,.,PUNCT,12646065887601541794,17305,.,PUNCT,12646065887601541794,17305
17,Now,ADV,13923566239961886281,19476,Muchos,PRON,13662952404123552642,19476
18,",",PUNCT,2593208677638477497,19476,0,0,0,0
19,many,ADJ,9720044723474553187,19476,autistas,ADJ,17562520002919774658,19476
20,of,ADP,886050111519832510,19476,de,ADP,11144093025662894627,19476
21,the,DET,7425985699627899538,19476,los,DET,7307884290799599686,19476
22,problems,NOUN,12400684381872086361,19476,problemas,NOUN,9800059711726938999,19476
23,that,DET,4380130941430378203,19476,los,DET,7307884290799599686,19476
24,children,NOUN,2413477756209127936,19476,niños,NOUN,6742480070121381381,19476
25,with,ADP,12510949447758279278,21015,padecen,VERB,10668207093898049782,19476
26,autism,NOUN,12132877042380472901,21015,0,0,0,0
27,face,NOUN,17395397334214475556,21015,0,0,0,0
28,",",PUNCT,2593208677638477497,21015,0,0,0,0
29,they,PRON,16875582379069451158,21015,que,PRON,11474801393294414462,19476
30,have,AUX,14692702688101715474,21015,0,0,0,0
31,a,DET,11901859001352538922,21015,0,0,0,0
32,common,ADJ,12010910475078340588,21015,0,0,0,0
33,source,NOUN,9032917268300750242,21015,0,0,0,0
34,",",PUNCT,2593208677638477497,21015,0,0,0,0
35,and,CCONJ,2283656566040971221,24778,tienen,VERB,2033244237142066090,22978
36,that,DET,4380130941430378203,24778,un,DET,12188161997964598936,22978
37,0,0,0,0,mismo,DET,12984459046605325283,22978
38,source,NOUN,9032917268300750242,24778,origen,NOUN,17760418922363813801,22978
39,is,AUX,3411606890003347522,24778,",",PUNCT,2593208677638477497,22978
40,they,PRON,16875582379069451158,24778,que,PRON,11474801393294414462,22978
41,find,VERB,16574616920585318162,24778,consiste,VERB,14771328221555314124,22978
42,it,PRON,10239237003504588839,24778,en,ADP,14626626061804382878,22978
43,that,SCONJ,4380130941430378203,24778,que,SCONJ,11474801393294414462,22978
44,difficult,ADJ,7358858360747440042,24778,tienen,VERB,2033244237142066090,22978
45,0,0,0,0,dificultades,NOUN,4395288332467473720,22978
46,to,PART,3791531372978436496,26872,para,ADP,17491956544424926374,26872
47,understand,VERB,2256871070683278179,26872,entender,VERB,11362520943434929139,26872
48,abstraction,NOUN,3514671129342192232,26872,abstracción,NOUN,10392148756717063924,26872
49,",",PUNCT,2593208677638477497,26872,la,DET,6804705863737483857,26872
50,symbolism,NOUN,299567446372053762,26872,simbolismo,NOUN,2611958484496283702,26872
51,.,PUNCT,12646065887601541794,26872,",",PUNCT,2593208677638477497,26872
52,And,CCONJ,12172435438170721471,32132,0,0,0,0
53,because,SCONJ,16950148841647037698,32132,0,0,0,0
54,of,ADP,886050111519832510,32132,0,0,0,0
55,this,DET,1995909169258310477,32132,el,DET,11488171005156075516,26872
56,",",PUNCT,2593208677638477497,32132,.,PUNCT,12646065887601541794,26872
57,they,PRON,16875582379069451158,32132,0,0,0,0
58,have,AUX,14692702688101715474,32132,0,0,0,0
59,a,DET,11901859001352538922,32132,0,0,0,0
60,lot,NOUN,6920515201346452032,32132,0,0,0,0
61,of,ADP,886050111519832510,32132,0,0,0,0
62,difficulty,NOUN,7869260297999628897,32132,0,0,0,0
63,with,ADP,12510949447758279278,32132,0,0,0,0
64,language,NOUN,8740476009882919263,32132,0,0,0,0
65,.,PUNCT,12646065887601541794,32132,0,0,0,0
66,Let,VERB,16084663469996431762,36784,Por,ADP,623830814368950614,32962
67,me,PRON,18197037023634208128,36784,esta,DET,5821559423218928566,32962
68,tell,VERB,63172552626595070,36784,tienen,VERB,2033244237142066090,32962
69,you,PRON,7624161793554793053,36784,",",PUNCT,2593208677638477497,32962
70,a,DET,11901859001352538922,36784,muchos,DET,7702622741710148740,32962
