,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,All,DET,21.690221786499023,15260,Todas,DET,33.35298538208008,15260
1,buildings,NOUN,19.89506721496582,15260,las,DET,33.133358001708984,15260
2,today,NOUN,22.448270797729492,15260,edificaciones,NOUN,33.878028869628906,15260
3,have,AUX,21.325403213500977,15260,de,ADP,32.30179214477539,15260
4,0,0,0.0,0,hoy,ADV,33.73035430908203,15260
5,common,ADJ,18.71002769470215,15260,tienen,VERB,33.59630584716797,15260
6,something,PRON,22.22221565246582,15260,algo,PRON,33.4417839050293,15260
7,in,ADP,22.1372013092041,15260,en,ADP,33.913230895996094,15260
8,0,0,0.0,0,común,NOUN,29.784914016723633,15260
9,.,PUNCT,22.40109634399414,15260,:,PUNCT,32.483680725097656,15260
10,They,PRON,24.368316650390625,19260,hechas,ADJ,33.85906982421875,19260
11,'re,AUX,22.351608276367188,19260,Están,AUX,33.42295455932617,19260
12,made,VERB,23.331504821777344,19260,con,ADP,35.34676742553711,19260
13,using,VERB,25.295272827148438,19260,0,0,0.0,0
14,Victorian,ADJ,23.293079376220703,19260,victoriana,ADJ,33.96046447753906,19260
15,technologies,NOUN,22.734254837036133,19260,tecnología,NOUN,33.5027961730957,19260
16,.,PUNCT,20.41459846496582,19260,.,PUNCT,33.731346130371094,19260
17,This,DET,23.22434425354004,22260,Esto,PRON,32.64204406738281,22260
18,involves,VERB,23.85147476196289,22260,abarca,VERB,31.44866371154785,22260
19,blueprints,NOUN,21.46811294555664,22260,planos,NOUN,34.308040618896484,22260
20,",",PUNCT,21.01262092590332,22260,",",PUNCT,31.723175048828125,22260
21,manufacturing,NOUN,21.173974990844727,25260,manufactura,NOUN,31.58854103088379,25260
22,industrial,ADJ,19.061012268066406,25260,industrial,ADJ,33.57011032104492,25260
23,and,CCONJ,21.55747413635254,27260,y,CONJ,33.90205001831055,27260
24,construction,NOUN,19.641080856323242,27260,construcción,NOUN,30.6511287689209,27260
25,using,VERB,21.551368713378906,27260,usando,VERB,33.94633102416992,27260
26,teams,NOUN,23.13190269470215,27260,equipos,NOUN,35.77470779418945,27260
27,of,ADP,25.536052703857422,27260,de,ADP,32.737483978271484,27260
28,workers,NOUN,22.70660972595215,27260,trabajadores,NOUN,34.610801696777344,27260
29,.,PUNCT,21.10579490661621,27260,.,PUNCT,33.28776550292969,27260
30,All,DET,20.017070770263672,30260,Todo,DET,34.95284652709961,30260
31,of,ADP,23.642379760742188,30260,0,0,0.0,0
32,this,DET,22.61275863647461,30260,este,DET,36.705997467041016,30260
33,effort,NOUN,18.754833221435547,30260,esfuerzo,NOUN,33.3697395324707,30260
34,results,VERB,21.605628967285156,30260,concluye,VERB,35.144134521484375,30260
35,in,ADP,20.276042938232422,30260,en,ADP,35.806453704833984,30260
36,an,DET,23.714397430419922,30260,un,DET,36.36761474609375,30260
37,inert,ADJ,21.190914154052734,30260,inerte,ADJ,31.92814064025879,30260
38,object,NOUN,22.816007614135742,30260,objeto,NOUN,31.145978927612305,30260
39,.,PUNCT,21.194995880126953,30260,.,PUNCT,33.80313491821289,30260
40,And,CCONJ,19.23932456970215,33260,Y,CONJ,32.7912712097168,33260
41,there,PRON,24.36149024963379,33260,eso,PRON,34.06890106201172,33260
42,means,VERB,21.85799789428711,33260,significa,VERB,33.46929168701172,33260
43,that,SCONJ,21.522363662719727,33260,que,SCONJ,33.29518508911133,33260
