,0,1,2,3,4,5,6,7
0,Hoy,ADV,4284965791247639820,15536,Aujourd'hui,NOUN,16917374156062150053,15536
1,:,PUNCT,11532473245541075862,15536,",",PUNCT,2593208677638477497,15536
2,hablarles,ADJ,18443975392768880858,15536,je,PRON,8612506203511071854,15536
3,de,ADP,11144093025662894627,15536,veux,PRON,7883451973128120010,15536
4,algo,PRON,16528986040643271495,15536,vous,PRON,6151699640482831038,15536
5,quiero,VERB,6447749186237085781,15536,dire,VERB,14258168727630584276,15536
6,el,DET,11488171005156075516,17481,une,DET,16752500866415647,15536
7,mundo,NOUN,4571220300153094564,17481,chose,NOUN,16094856241113769018,15536
8,de,ADP,11144093025662894627,17481,que,SCONJ,11474801393294414462,17481
9,la,DET,6804705863737483857,17481,le,DET,13361843836202591494,17481
10,programación,NOUN,2137445214904991102,17481,monde,NOUN,6271367927324676804,17481
11,de,ADP,11144093025662894627,17481,de,ADP,11144093025662894627,17481
12,",",PUNCT,2593208677638477497,17481,la,DET,6804705863737483857,17481
13,código,NOUN,16752594119900323184,17481,programmation,NOUN,4514226713045860813,17481
14,abierto,ADJ,8245122345737077650,17481,open,ADJ,8092125317261700160,17481
15,democracia,NOUN,7393422862294835861,17481,source,NOUN,9032917268300750242,17481
16,puede,AUX,15014026304111728540,17481,peut,AUX,18189483339446925138,20496
17,enseñar,VERB,18019261194979489050,17481,enseigner,VERB,15841509332719055276,20496
18,pero,CONJ,4949779210556390094,20496,à,ADP,1840659177240090782,20496
19,un,DET,12188161997964598936,20496,la,DET,6804705863737483857,20496
20,preámbulo,NOUN,7018306613746679171,20496,démocratie,NOUN,14993456566516642480,20496
21,",",PUNCT,2593208677638477497,20496,",",PUNCT,2593208677638477497,20496
22,antes,ADV,12446581712315785411,20496,mais,CCONJ,3927803321315481089,20496
23,Empecemos,VERB,5582550253339090043,22131,avant,ADP,6082093702632880835,20496
24,Esta,PRON,17550470709053160143,23951,ça,PRON,6716136869789229852,20496
25,.,PUNCT,12646065887601541794,20496,",",PUNCT,2593208677638477497,20496
26,aquí,ADV,11304695278136339124,22131,un,DET,12188161997964598936,20496
27,pequeño,ADJ,6471735274106161247,20496,petit,ADJ,5852198352922792238,20496
28,es,AUX,10343076919720641053,23951,préambule,NOUN,16596377503908776703,20496
29,.,PUNCT,12646065887601541794,22131,.,PUNCT,12646065887601541794,20496
30,escocesa,NOUN,4252443040545593246,23951,Commençons,NOUN,975272701663412905,22131
31,Martha,PROPN,8386315588580222757,23951,ici,ADV,16082578346872542639,22131
32,",",PUNCT,2593208677638477497,23951,.,PUNCT,12646065887601541794,22131
33,de,ADP,11144093025662894627,23951,Voici,VERB,14619007227185558366,23951
34,Payne,PROPN,16053987880653910183,23951,Martha,PROPN,8386315588580222757,23951
35,años,NOUN,8746864843512539013,23951,Payne,NOUN,16053987880653910183,23951
36,",",PUNCT,2593208677638477497,23951,.,PUNCT,12646065887601541794,23951
37,y,CONJ,9409450202036847209,27346,Martha,PROPN,8386315588580222757,23951
38,vive,VERB,15084944806761758121,27346,a,VERB,11901859001352538922,23951
39,9,NUM,1819085394523955522,23951,9,NUM,1819085394523955522,23951
40,en,ADP,14626626061804382878,27346,ans,NOUN,4232654337548179339,23951
41,el,DET,11488171005156075516,27346,",",PUNCT,2593208677638477497,23951
42,Consejo,PROPN,11412545865913499660,27346,elle,PRON,9260199389753928846,23951
43,Hace,AUX,9370438509007318900,29367,est,AUX,14619786160612475726,23951
44,Argyll,PROPN,12680916230510991413,27346,écossaise,ADV,16292902992366744953,23951
45,y,CONJ,9409450202036847209,27346,et,CCONJ,13620178847145827813,27346
46,Bute,PROPN,10024142502273710730,27346,vit,VERB,4249589286592823703,27346
47,de,ADP,11144093025662894627,27346,dans,ADP,6959196919681770914,27346
48,un,DET,12188161997964598936,29367,la,DET,6804705863737483857,27346
49,par,NOUN,11560817535472117264,29367,Région,NOUN,16083730053566850050,27346
50,de,ADP,11144093025662894627,29367,d',ADP,18329478872494918915,27346
51,meses,NOUN,9306682263510131333,29367,Argyll,NOUN,12680916230510991413,27346
52,.,PUNCT,12646065887601541794,27346,and,X,2283656566040971221,27346
53,Payne,PROPN,16053987880653910183,29367,Bute,PROPN,10024142502273710730,27346
54,",",PUNCT,2593208677638477497,29367,.,PUNCT,12646065887601541794,27346
55,blog,NOUN,15165348605937479383,29367,Il,PRON,4524258024941853120,29367
56,de,ADP,11144093025662894627,29367,y,PRON,9409450202036847209,29367
57,abrió,VERB,11846087608587105090,29367,a,VERB,11901859001352538922,29367
58,un,DET,12188161997964598936,29367,quelques,DET,9823807482778656159,29367
