,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.638534545898438,12949,Me,PRON,31.61026954650879,12949
1,'d,VERB,22.918333053588867,12949,gustaría,VERB,34.081790924072266,12949
2,like,VERB,21.289705276489258,12949,miren,VERB,34.78001403808594,12949
3,to,PART,22.609127044677734,12949,que,SCONJ,31.332056045532227,12949
4,have,AUX,24.618595123291016,12949,0,0,0.0,0
5,you,PRON,23.08906364440918,12949,lápiz,PROPN,32.26859664916992,12949
6,look,VERB,20.90296173095703,12949,0,0,0.0,0
7,at,ADP,23.329906463623047,12949,0,0,0.0,0
8,this,DET,23.57721710205078,12949,este,DET,32.45563507080078,12949
9,pencil,NOUN,18.96668815612793,12949,0,0,0.0,0
10,.,PUNCT,20.01681137084961,12949,.,PUNCT,32.6701545715332,12949
11,It,PRON,23.847654342651367,15550,0,0,0.0,0
12,'s,AUX,22.124622344970703,15550,Es,AUX,34.61749267578125,15550
13,a,DET,23.544591903686523,15550,una,DET,32.853546142578125,15550
14,thing,NOUN,21.026670455932617,15550,cosa,NOUN,33.26552963256836,15550
15,.,PUNCT,19.90859031677246,15550,.,PUNCT,31.129714965820312,15550
16,It,PRON,24.83699607849121,15550,0,0,0.0,0
17,'s,AUX,23.037458419799805,15550,Es,AUX,34.84291458129883,15550
18,a,DET,23.354419708251953,15550,una,DET,33.806861877441406,15550
19,legal,ADJ,22.95587158203125,15550,legal,ADJ,35.91828918457031,15550
20,thing,NOUN,22.444087982177734,15550,cosa,NOUN,34.31309127807617,15550
21,.,PUNCT,22.346237182617188,15550,.,PUNCT,33.98041915893555,15550
22,And,CCONJ,19.9279727935791,18407,Y,CONJ,33.89851379394531,18407
23,so,ADV,18.820558547973633,18407,también,ADV,34.3126335144043,18407
24,are,AUX,22.609756469726562,18407,pueden,AUX,33.449256896972656,18407
25,books,NOUN,19.726943969726562,18407,libros,NOUN,35.833980560302734,18407
26,you,PRON,26.208454132080078,18407,sus,DET,34.665340423583984,18407
27,might,VERB,23.516796112060547,18407,serlo,VERB,34.18549346923828,18407
28,have,AUX,24.292774200439453,18407,o,CONJ,34.19217300415039,18407
29,or,CCONJ,20.34929656982422,18407,0,0,0.0,0
30,the,DET,20.90291404724121,18407,los,DET,35.17604064941406,18407
31,cars,NOUN,19.873750686645508,18407,autos,NOUN,35.47490310668945,18407
32,you,PRON,24.920257568359375,18407,que,PRON,33.720829010009766,18407
33,own,VERB,22.369962692260742,18407,tienen,VERB,37.77350616455078,18407
34,.,PUNCT,21.782974243164062,18407,.,PUNCT,32.74580764770508,18407
35,They,PRON,23.962106704711914,22319,0,0,0.0,0
36,'re,AUX,22.7613525390625,22319,Son,AUX,32.040523529052734,22319
37,all,DET,22.34546661376953,22319,todos,DET,33.05937957763672,22319
38,legal,ADJ,23.374000549316406,22319,legales,ADJ,37.09052276611328,22319
39,things,NOUN,23.746864318847656,22319,cosas,NOUN,33.46330261230469,22319
40,.,PUNCT,22.405315399169922,22319,.,PUNCT,33.00370407104492,22319
41,The,DET,21.224597930908203,24258,Los,DET,33.891170501708984,24258
42,great,ADJ,19.363990783691406,24258,grandes,ADJ,35.739444732666016,24258
43,apes,NOUN,20.94930648803711,24258,simios,NOUN,34.52617263793945,24258
44,that,DET,22.009050369262695,24258,0,0,0.0,0
45,you,PRON,24.263065338134766,24258,que,PRON,32.33202362060547,24258
46,'ll,VERB,22.415042877197266,24258,detrás,ADV,31.957551956176758,24258
47,see,VERB,22.86565589904785,24258,ven,VERB,37.066062927246094,24258
48,behind,ADP,21.07305145263672,24258,de,ADP,31.077438354492188,24258
49,me,PRON,24.69144630432129,24258,mí,PRON,31.934810638427734,24258
50,",",PUNCT,20.840547561645508,24258,",",PUNCT,29.297822952270508,24258
51,too,ADV,22.678428649902344,27881,también,ADV,34.87223815917969,27881
52,are,AUX,26.13967514038086,27881,son,AUX,33.497947692871094,27881
53,they,PRON,23.473094940185547,27881,cosas,NOUN,33.56892776489258,27881
54,legal,ADJ,23.457073211669922,27881,",",PUNCT,31.394594192504883,27881
55,things,NOUN,23.07356071472168,27881,semovientes,NOUN,36.025569915771484,27881
56,.,PUNCT,22.311941146850586,27881,.,PUNCT,33.6088752746582,27881
57,Now,ADV,23.876955032348633,31549,0,0,0.0,0
58,",",PUNCT,22.602497100830078,31549,0,0,0.0,0
59,I,PRON,23.510513305664062,31549,esto,PRON,32.192195892333984,31549
60,can,VERB,23.417713165283203,31549,hacerle,VERB,31.098920822143555,31549
61,do,AUX,25.786712646484375,31549,puedo,AUX,35.189876556396484,31549
62,that,DET,20.975194931030273,31549,una,DET,35.351863861083984,31549
63,to,ADP,21.728069305419922,31549,A,ADP,35.07001495361328,31549
64,a,DET,23.97953987121582,31549,0,0,0.0,0
65,legal,ADJ,22.140626907348633,31549,legal,ADJ,34.67789840698242,31549
66,thing,NOUN,22.136934280395508,31549,cosa,NOUN,34.050926208496094,31549
67,.,PUNCT,22.34062385559082,31549,.,PUNCT,33.95704650878906,31549
68,I,PRON,24.285892486572266,35822,Puedo,PROPN,32.737422943115234,35822
69,can,VERB,23.387691497802734,35822,hacerle,VERB,32.353336334228516,35822
70,whatever,DET,21.564775466918945,35822,lo,DET,33.191505432128906,35822
71,I,PRON,25.43724250793457,35822,que,PRON,32.37215805053711,35822
72,want,VERB,23.801177978515625,35822,quiera,VERB,35.70452117919922,35822
73,to,ADP,20.302928924560547,35822,a,ADP,33.24583435058594,35822
74,my,DET,22.401256561279297,35822,mi,DET,32.93323516845703,35822
75,book,NOUN,20.22023582458496,35822,libro,NOUN,31.176666259765625,35822
76,do,AUX,24.86865997314453,35822,o,CONJ,33.78860092163086,35822
77,or,CCONJ,22.786043167114258,35822,a,ADP,29.542470932006836,35822
78,my,DET,19.47168731689453,35822,mi,DET,32.519439697265625,35822
79,car,NOUN,19.029672622680664,35822,coche,NOUN,33.46721267700195,35822
80,.,PUNCT,21.023677825927734,35822,.,PUNCT,33.11814498901367,35822
