,0,1,2,3,4,5,6,7
0,How,ADV,16762307017182994292,12103,¿,PUNCT,3095673970880011110,12103
1,many,ADJ,9720044723474553187,12103,Cuántas,ADJ,4267823675542523917,12103
2,people,NOUN,7593739049417968140,12103,personas,NOUN,1891828540174324529,12103
3,are,AUX,5012629990875267006,12103,están,AUX,9329291831938041508,12103
4,bored,ADJ,16970308308117639108,12103,aburridas,ADJ,145117673428649780,12103
5,at,ADP,11667289587015813222,12103,en,ADP,14626626061804382878,12103
6,their,DET,4244585616942201722,12103,sus,DET,11087495102510657763,12103
7,desk,NOUN,5609484086027628860,12103,escritorios,NOUN,5274833831764978837,12103
8,for,ADP,16037325823156266367,14501,0,0,0,0
9,how,ADV,16331095434822636218,14501,0,0,0,0
10,many,ADJ,9720044723474553187,14501,0,0,0,0
11,hours,NOUN,8902621109934631094,14501,0,0,0,0
12,every,DET,2739543297294151269,14501,0,0,0,0
13,day,NOUN,1608482186128794349,14501,0,0,0,0
14,and,CCONJ,2283656566040971221,16043,durante,ADP,11737682865337350439,14575
15,how,ADV,16331095434822636218,16043,0,0,0,0
16,many,ADJ,9720044723474553187,16043,cuántas,ADJ,1325456036773539693,14575
17,days,NOUN,18443948407981750281,16043,horas,NOUN,7733435341288945588,14575
18,a,DET,11901859001352538922,16043,al,ADP,8222700718889469974,14575
19,week,NOUN,14249255431398666181,16043,día,NOUN,10320613927756879670,14575
20,and,CCONJ,2283656566040971221,16043,y,CONJ,9409450202036847209,14575
21,how,ADV,16331095434822636218,16043,a,ADP,11901859001352538922,14575
22,many,ADJ,9720044723474553187,16043,cuántos,ADJ,16912952512602252892,14575
23,weeks,NOUN,18111218406637101775,16043,días,NOUN,601239994617328157,14575
24,a,DET,11901859001352538922,16043,la,DET,6804705863737483857,14575
25,year,NOUN,14889849580704678361,16043,semana,NOUN,5115876900174477068,14575
26,for,ADP,16037325823156266367,18417,durante,ADP,11737682865337350439,18159
27,how,ADV,16331095434822636218,18417,0,0,0,0
28,many,ADJ,9720044723474553187,18417,cuántos,ADJ,16912952512602252892,18159
