,0,1,2,3,4,5,6,7
0,On,ADP,9434774322673848734,12986,Les,DET,16238897526868850703,12986
1,Mondays,PROPN,15344258982282636935,12986,lundis,NOUN,8704249974063249821,12986
2,and,CCONJ,2283656566040971221,12986,et,CCONJ,13620178847145827813,12986
3,Thursdays,PROPN,2124389925145669755,12986,jeudis,NOUN,4347619586231414676,12986
4,",",PUNCT,2593208677638477497,12986,",",PUNCT,2593208677638477497,12986
5,I,PRON,4690420944186131903,12986,j',PRON,7275302914444174311,12986
6,learn,VERB,9664905639869093544,12986,apprends,VERB,3616156016827902941,12986
7,how,ADV,16331095434822636218,12986,n',ADV,6790753473526118935,19102
8,to,PART,3791531372978436496,12986,à,ADP,1840659177240090782,12986
9,die,VERB,3573116604670608395,12986,mourir,VERB,3649018755769799406,12986
10,.,PUNCT,12646065887601541794,12986,.,PUNCT,12646065887601541794,12986
11,I,PRON,4690420944186131903,17178,les,PRON,5902437463952755554,17178
12,call,VERB,14229572451745258962,17178,appelle,VERB,1846980593719613199,17178
13,them,PRON,7976265300568155021,17178,Je,PRON,2628248770713310789,17178
14,my,DET,227504873216781231,17178,mes,DET,11263725817377229159,17178
15,terminal,ADJ,16245334424492783231,17178,jours,NOUN,8912546954998223104,17178
16,days,NOUN,18443948407981750281,17178,terminaux,NOUN,17754843396846718023,17178
17,.,PUNCT,12646065887601541794,17178,.,PUNCT,12646065887601541794,17178
18,My,DET,16248400320781648534,19102,Mon,DET,5851399462210448754,19102
19,wife,NOUN,18279933843937917301,19102,épouse,NOUN,8319150477837321877,19102
20,Fernanda,PROPN,11064111197333738539,19102,Fernanda,PROPN,11064111197333738539,19102
21,does,AUX,1818273248662495384,19102,beaucoup,ADV,9766336526659121080,21936
22,n't,PART,2043519015752540944,19102,pas,ADV,162626740300448766,19102
23,like,VERB,18194338103975822726,19102,aime,VERB,18239607334179078977,19102
24,the,DET,7425985699627899538,19102,ce,DET,5293259605002647980,19102
25,term,NOUN,4519742297340331040,19102,terme,NOUN,5722752233428598747,19102
26,",",PUNCT,2593208677638477497,19102,",",PUNCT,2593208677638477497,19102
27,but,CCONJ,14560795576765492085,21936,mais,CCONJ,3927803321315481089,21936
28,a,DET,11901859001352538922,21936,ma,DET,14862970882317863919,21936
29,lot,NOUN,6920515201346452032,21936,membres,NOUN,11927143753293081830,21936
30,of,ADP,886050111519832510,21936,de,ADP,11144093025662894627,21936
31,people,NOUN,7593739049417968140,21936,famille,NOUN,12760435226039174353,21936
32,in,ADP,3002984154512732771,21936,de,ADP,11144093025662894627,21936
33,my,DET,227504873216781231,21936,un,DET,12188161997964598936,21936
34,family,NOUN,18292453351080475948,21936,sont,AUX,2183785841973629617,21936
35,died,VERB,1228720749737493560,21936,morts,VERB,7416101815136640671,21936
36,of,ADP,886050111519832510,21936,d',ADP,18329478872494918915,21936
37,melanoma,NOUN,7532545446602520160,21936,cancer,NOUN,10205677187807328549,21936
38,cancer,NOUN,10205677187807328549,21936,du,DET,17166863280368009634,21936
39,and,CCONJ,2283656566040971221,26738,et,CCONJ,13620178847145827813,26738
40,my,DET,227504873216781231,26738,mes,DET,11263725817377229159,26738
41,parents,NOUN,11601171141300666800,26738,mélanome,NOUN,8720004764307874783,21936
42,and,CCONJ,2283656566040971221,26738,et,CCONJ,13620178847145827813,26738
43,grandparents,NOUN,15008487314310514837,26738,parents,NOUN,11601171141300666800,26738
44,had,AUX,12960022596163002503,26738,ont,AUX,4980175405888007940,26738
45,it,PRON,10239237003504588839,26738,grands,ADJ,14192169691041644403,26738
46,.,PUNCT,12646065887601541794,26738,-,PUNCT,9153284864653046197,26738
47,And,CCONJ,12172435438170721471,29373,Et,CCONJ,1620920187821177431,29373
48,I,PRON,4690420944186131903,29373,l',PRON,11055277117081255759,26738
49,kept,VERB,17001500750327919785,29373,eu,VERB,4859553437162253712,26738
50,thinking,VERB,10346293177613240481,29373,aussi,ADV,10514909888095890428,26738
51,",",PUNCT,2593208677638477497,29373,.,PUNCT,12646065887601541794,26738
52,one,NUM,17454115351911680600,29373,qu',SCONJ,13574260379477198189,29373
53,day,NOUN,1608482186128794349,29373,parents,NOUN,11601171141300666800,26738
54,I,PRON,4690420944186131903,29373,je,PRON,8612506203511071854,29373
55,could,VERB,7494117911267222209,29373,pensais,VERB,15511085220270726533,29373
56,be,AUX,10382539506755952630,29373,serais,AUX,2994920462676101470,29373
57,sitting,VERB,12382101295562943896,29373,un,DET,12188161997964598936,29373
58,in,ADP,3002984154512732771,29373,je,PRON,8612506203511071854,29373
59,front,NOUN,18406620953616287770,29373,jour,NOUN,15286960681625860412,29373
60,of,ADP,886050111519832510,29373,peut,AUX,18189483339446925138,29373
61,a,DET,11901859001352538922,29373,-,PUNCT,9153284864653046197,29373
62,doctor,NOUN,18058202148154971361,29373,face,NOUN,17395397334214475556,29373
63,who,PRON,3876862883474502309,32657,qui,PRON,18025162834834030610,32657
64,looks,VERB,7514930894455484064,32657,assis,VERB,15269457719647318888,29373
65,at,ADP,11667289587015813222,32657,à,ADP,1840659177240090782,29373
66,my,DET,227504873216781231,32657,un,DET,12188161997964598936,29373
67,exams,NOUN,6166652873041953562,32657,médecin,NOUN,10971812739024504339,29373
68,and,CCONJ,2283656566040971221,32657,et,CCONJ,13620178847145827813,32657
69,says,VERB,4123438333428864925,32657,regarderait,VERB,7499237349050834566,32657
70,",",PUNCT,2593208677638477497,32657,mes,DET,11263725817377229159,32657
71,"""",PUNCT,15884554869126768810,34779,:,PUNCT,11532473245541075862,32657
72,Ricardo,VERB,7052539916804770235,34779,dirait,VERB,8403673553620123116,32657
