,0,1,2,3,4,5,6,7
0,When,ADV,10109588199364727116,12771,Cuando,SCONJ,15264642694225760754,12771
1,we,PRON,16064069575701507746,12771,0,0,0,0
2,'re,AUX,523464648099722843,12771,estamos,AUX,1184969735604598245,12771
3,designing,VERB,7839489505613215878,12771,diseñando,VERB,14711366284679940249,12771
4,new,ADJ,4753564829687343602,12771,nuevos,ADJ,5997882555910684786,12771
5,products,NOUN,7206340754463407063,12771,productos,NOUN,14294716817777068259,12771
6,",",PUNCT,2593208677638477497,12771,",",PUNCT,2593208677638477497,12771
7,services,NOUN,15545056930122316503,15042,servicios,NOUN,14424985634985912458,15042
8,or,CCONJ,3740602843040177340,15042,o,CONJ,1489474827855109852,15042
9,businesses,NOUN,2665771776050590843,15042,negocios,NOUN,5890247780719888540,15042
10,",",PUNCT,2593208677638477497,15042,",",PUNCT,2593208677638477497,15042
11,the,DET,7425985699627899538,17056,la,DET,6804705863737483857,17056
12,only,ADJ,13398675276606405380,17056,única,ADJ,8754877399521183905,17056
13,time,NOUN,8885804376230376864,17056,vez,NOUN,8246815288216585998,17056
14,you,PRON,7624161793554793053,17056,que,PRON,11474801393294414462,17056
15,'ll,VERB,5816706412157836887,17056,0,0,0,0
16,know,VERB,7743033266031195906,17056,sabrá,VERB,15892373900282678517,17056
17,if,SCONJ,12446819118446800910,17056,si,SCONJ,13884469947995795204,17056
18,they,PRON,16875582379069451158,17056,se,PRON,9839690450034771972,17056
19,'re,AUX,523464648099722843,17056,son,AUX,2555790282192608669,17056
20,any,DET,13148361048351484388,17056,0,0,0,0
21,good,ADJ,5711639017775284443,17056,buenos,ADJ,1335718814703064259,17056
22,",",PUNCT,2593208677638477497,17056,",",PUNCT,2593208677638477497,17056
23,if,SCONJ,12446819118446800910,19598,si,SCONJ,13884469947995795204,19598
24,the,DET,7425985699627899538,19598,los,DET,7307884290799599686,19598
25,designs,NOUN,2867454666258650907,19598,diseños,NOUN,10114606460953563044,19598
26,are,AUX,5012629990875267006,19598,son,AUX,2555790282192608669,19598
27,good,ADJ,5711639017775284443,19598,buenos,ADJ,1335718814703064259,19598
28,",",PUNCT,2593208677638477497,19598,",",PUNCT,2593208677638477497,19598
29,is,AUX,3411606890003347522,21320,es,AUX,10343076919720641053,21320
30,to,PART,3791531372978436496,21320,0,0,0,0
31,see,VERB,11925638236994514241,21320,usan,VERB,15801962638506066021,21320
32,how,ADV,16331095434822636218,21320,cómo,PRON,8106224997027377807,21320
33,they,PRON,16875582379069451158,21320,se,PRON,9839690450034771972,21320
34,'re,AUX,523464648099722843,21320,ver,AUX,16203534885047373824,21320
35,used,VERB,17544535479879614370,21320,el,DET,11488171005156075516,21320
36,in,ADP,3002984154512732771,21320,en,ADP,14626626061804382878,21320
37,the,DET,7425985699627899538,21320,el,DET,11488171005156075516,21320
38,real,ADJ,7050692189315705983,21320,real,ADJ,7050692189315705983,21320
39,world,NOUN,1703489418272052182,21320,mundo,NOUN,4571220300153094564,21320
40,",",PUNCT,2593208677638477497,21320,",",PUNCT,2593208677638477497,21320
41,in,ADP,3002984154512732771,21320,en,ADP,14626626061804382878,21320
42,context,NOUN,4351783600509501051,21320,contexto,NOUN,5572375965254424073,21320
43,.,PUNCT,12646065887601541794,21320,.,PUNCT,12646065887601541794,21320
44,I,PRON,4690420944186131903,26761,Lo,PRON,3892584616005055440,26761
45,'m,AUX,8504683628951808721,26761,vez,NOUN,8246815288216585998,26761
46,reminded,VERB,6763035616480000664,26761,recuerdo,VERB,17563250391094682705,26761
47,of,ADP,886050111519832510,26761,por,ADP,18244196334509357400,26761
48,that,DET,4380130941430378203,26761,cada,DET,9828466699353315767,26761
49,every,DET,2739543297294151269,26761,los,DET,7307884290799599686,26761
50,time,NOUN,8885804376230376864,26761,camino,NOUN,2472374425192424063,26761
51,I,PRON,4690420944186131903,26761,que,SCONJ,11474801393294414462,26761
52,walk,VERB,1674876016505392235,26761,0,0,0,0
53,past,ADP,14080206577736366893,26761,de,ADP,11144093025662894627,26761
54,Highbury,NOUN,11358979324929287772,26761,campos,NOUN,11142661552492099855,26761
55,Fields,PROPN,13117674247220308288,26761,Highbury,PROPN,11358979324929287772,26761
56,in,ADP,3002984154512732771,30719,en,ADP,14626626061804382878,30719
57,north,ADJ,8685177334462970838,30719,el,DET,11488171005156075516,30719
58,0,0,0,0,norte,NOUN,4995931821269842908,30719
59,0,0,0,0,de,ADP,11144093025662894627,30719
60,London,PROPN,5392354317538386956,30719,Londres,PROPN,2965650900503404290,30719
61,.,PUNCT,12646065887601541794,30719,.,PUNCT,12646065887601541794,30719
62,It,PRON,7859011591137717335,32183,0,0,0,0
63,'s,AUX,16428057658620181782,32183,Es,AUX,13491050862432847103,32183
64,absolutely,ADV,8657618292496758280,32183,absolutamente,ADV,4346514268661161823,32183
65,beautiful,ADJ,530855179026533974,32183,hermoso,ADJ,6230494019662224570,32183
66,.,PUNCT,12646065887601541794,32183,.,PUNCT,12646065887601541794,32183
67,There,PRON,6090035477591592277,33525,0,0,0,0
68,'s,AUX,16428057658620181782,33525,Hay,AUX,5266732711504564964,33525
69,a,DET,11901859001352538922,33525,un,DET,12188161997964598936,33525
70,big,ADJ,15511632813958231649,33525,gran,ADJ,5334715143329897801,33525
71,open,ADJ,8092125317261700160,33525,verde,ADJ,10459998880831535573,33525
72,green,ADJ,3487151913243070096,33525,abierto,ADJ,8245122345737077650,33525
73,space,NOUN,14527154806029863691,33525,espacio,NOUN,794562246875068945,33525
74,.,PUNCT,12646065887601541794,33525,.,PUNCT,12646065887601541794,33525
75,'s,AUX,16428057658620181782,35246,Hay,AUX,5266732711504564964,35246
76,buildings,NOUN,17382512346281381381,35246,edificios,NOUN,14352817617318580916,35246
77,There,PRON,6090035477591592277,35246,de,ADP,11144093025662894627,35246
78,side,NOUN,8664790716774201746,35246,estilo,NOUN,10722492806914000687,35246
