,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,23.861835479736328,13160,Me,PRON,28.943342208862305,16840
1,really,ADV,25.381200790405273,13160,fijo,ADJ,36.6195068359375,16840
2,love,VERB,20.72474479675293,13160,en,ADP,34.848575592041016,16840
3,0,0,0.0,0,todas,DET,34.17014694213867,16840
4,color,NOUN,18.085277557373047,13160,partes,NOUN,34.04823303222656,16840
5,0,0,0.0,0,y,CONJ,33.08045959472656,16840
6,0,0,0.0,0,en,ADP,31.025381088256836,16840
7,0,0,0.0,0,todo,PRON,33.70054626464844,16840
8,.,PUNCT,21.24478530883789,13160,.,PUNCT,32.91192626953125,16840
9,I,PRON,25.042152404785156,17000,Mi,DET,33.900333404541016,21560
10,notice,VERB,23.354562759399414,17000,familia,NOUN,31.827966690063477,21560
11,it,PRON,23.916582107543945,17000,se,PRON,29.69724464416504,21560
12,everywhere,ADV,20.97367286682129,17000,ríe,ADV,32.32685089111328,21560
13,and,CCONJ,20.978471755981445,17000,0,0,0.0,0
14,in,ADP,19.97848129272461,17000,de,ADP,31.186752319335938,21560
15,everything,PRON,21.171051025390625,17000,mí,PRON,32.487937927246094,21560
16,.,PUNCT,22.649797439575195,17000,0,0,0.0,0
17,My,DET,23.085268020629883,21680,porque,SCONJ,34.39442825317383,23310
18,me,PRON,22.84152603149414,21680,me,PRON,34.72450637817383,23310
19,makes,VERB,25.48827362060547,21680,gusta,VERB,36.51106262207031,23310
20,0,0,0.0,0,usar,VERB,36.609947204589844,23310
21,fun,NOUN,20.773706436157227,21680,colores,NOUN,36.79415512084961,23310
22,of,ADP,24.93810272216797,21680,con,ADP,34.12947463989258,23310
23,family,NOUN,23.19368553161621,21680,nombres,NOUN,36.66529083251953,23310
24,0,0,0.0,0,extraños,ADJ,35.156028747558594,23310
25,like,SCONJ,19.434690475463867,27040,como,SCONJ,34.07588577270508,27040
26,0,0,0.0,0,verdeceledón,NOUN,31.038612365722656,27040
27,...,PUNCT,20.042123794555664,27040,...,PUNCT,29.77265739440918,27040
28,0,0,0.0,0,(,PUNCT,28.748825073242188,29130
29,celadon,PROPN,19.67703628540039,27040,Risas,PROPN,34.865478515625,29130
30,0,0,0.0,0,),PUNCT,32.331058502197266,29130
31,(,PUNCT,19.138301849365234,29200,0,0,0.0,0
32,Laughter,PROPN,20.165264129638672,29200,crudo,PROPN,30.521224975585938,30520
33,),PUNCT,20.96363067626953,29200,",",PUNCT,30.003440856933594,30520
34,ecru,PROPN,21.68277359008789,30560,carmín,NOUN,29.35995864868164,32930
35,...,PUNCT,18.747692108154297,30560,.,PUNCT,32.620609283447266,32930
36,carmine,PROPN,19.93800926208496,33080,Por,ADP,33.984291076660156,36030
37,0,0,0.0,0,si,SCONJ,35.7420768737793,36030
38,0,0,0.0,0,no,ADV,35.64483642578125,36030
39,0,0,0.0,0,se,PRON,33.55221176147461,36030
40,0,0,0.0,0,han,AUX,37.34498977661133,36030
41,0,0,0.0,0,dado,VERB,35.19442367553711,36030
42,0,0,0.0,0,cuenta,NOUN,31.554597854614258,36030
43,.,PUNCT,20.412986755371094,33080,",",PUNCT,30.162092208862305,36030
44,0,0,0.0,0,soy,AUX,33.00190353393555,36030
45,0,0,0.0,0,negra,ADJ,30.013113021850586,36030
46,0,0,0.0,0,",",PUNCT,29.882396697998047,36030
47,0,0,0.0,0,gracias,NOUN,31.907730102539062,36030
48,0,0,0.0,0,...,PUNCT,29.843334197998047,36030
49,Now,ADV,23.88119125366211,36200,0,0,0.0,0
50,",",PUNCT,22.86771011352539,36200,(,PUNCT,28.748825073242188,39860
51,if,SCONJ,21.81892204284668,36200,Risas,PROPN,34.865478515625,39860
52,you,PRON,24.103130340576172,36200,0,0,0.0,0
53,have,AUX,24.113862991333008,36200,0,0,0.0,0
54,n't,PART,26.31199073791504,36200,0,0,0.0,0
55,noticed,VERB,22.01778221130371,36200,0,0,0.0,0
56,",",PUNCT,20.955398559570312,36200,),PUNCT,32.331058502197266,39860
