,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Jambo,PROPN,21.60378074645996,18330,Jambo,PROPN,33.14007568359375,18330
1,",",PUNCT,21.72527503967285,18330,",",PUNCT,31.266637802124023,18330
2,bonjour,PROPN,18.54177474975586,18330,bonjour,PROPN,31.404565811157227,18330
3,",",PUNCT,21.06490135192871,18330,",",PUNCT,31.446985244750977,18330
4,zdravstvujtye,PROPN,18.308115005493164,18330,zdraveite,PROPN,29.9526424407959,18330
5,",",PUNCT,18.804401397705078,18330,",",PUNCT,31.77892303466797,18330
6,dayo,VERB,20.006973266601562,18330,trayo,NOUN,30.42761993408203,18330
7,:,PUNCT,18.75615882873535,18330,:,PUNCT,31.87059783935547,18330
8,these,DET,21.119565963745117,18330,estos,PRON,32.7099609375,18330
9,are,AUX,23.42764663696289,18330,son,AUX,32.47671890258789,18330
10,a,DET,23.775009155273438,18330,los,DET,36.22117233276367,18330
11,few,ADJ,20.220844268798828,18330,algunos,PRON,35.89300537109375,18330
12,of,ADP,25.204864501953125,18330,de,ADP,30.578325271606445,18330
13,the,DET,22.89860725402832,18330,los,DET,35.55250549316406,27330
14,languages,NOUN,18.156211853027344,18330,lenguajes,NOUN,34.338375091552734,18330
15,that,SCONJ,20.070194244384766,27330,en,ADP,34.37624740600586,27330
16,I,PRON,23.27200698852539,27330,que,PRON,35.170352935791016,27330
17,'ve,AUX,22.52034568786621,27330,he,AUX,34.355316162109375,27330
18,spoken,VERB,23.233306884765625,27330,hablado,VERB,34.23642349243164,27330
19,little,ADJ,20.657615661621094,27330,últimas,ADJ,33.6055908203125,27330
20,bits,NOUN,20.718116760253906,27330,poco,ADV,31.903911590576172,27330
21,of,ADP,21.57942771911621,27330,durante,ADP,34.95161437988281,27330
22,over,ADP,17.243465423583984,27330,seis,NUM,35.66442108154297,27330
23,the,DET,21.535165786743164,27330,las,DET,33.61444854736328,27330
24,course,NOUN,19.550220489501953,27330,semanas,NOUN,34.84529113769531,27330
25,of,ADP,22.599700927734375,27330,en,ADP,32.61137390136719,31330
26,the,DET,20.272098541259766,27330,un,DET,32.15679168701172,27330
27,last,ADJ,19.459087371826172,27330,Ya,ADV,33.20167541503906,31330
28,six,NUM,22.833681106567383,27330,17,NUM,33.67190933227539,31330
29,weeks,NOUN,22.115402221679688,27330,paises,NOUN,33.053627014160156,31330
30,",",PUNCT,20.262426376342773,27330,.,PUNCT,33.233707427978516,27330
31,as,SCONJ,20.442426681518555,31330,que,SCONJ,31.761415481567383,31330
32,I,PRON,24.781875610351562,31330,",",PUNCT,31.496931076049805,31330
33,'ve,AUX,22.447690963745117,31330,estuve,AUX,34.98927688598633,31330
34,been,AUX,23.778827667236328,31330,estoy,AUX,33.01845932006836,31330
35,to,ADP,21.431921005249023,31330,al,ADP,35.93349075317383,31330
36,17,NUM,24.949981689453125,31330,que,SCONJ,30.38343048095703,31330
37,countries,NOUN,20.46666717529297,31330,final,NOUN,29.64849853515625,31330
38,I,PRON,25.27683448791504,31330,este,DET,34.52595901489258,31330
39,think,VERB,23.18277931213379,31330,creo,VERB,36.56618881225586,31330
40,I,PRON,25.264720916748047,31330,que,PRON,33.49102783203125,31330
41,'m,AUX,23.31171417236328,31330,he,AUX,33.1132926940918,31330
42,up,ADP,18.892000198364258,31330,de,ADP,29.733585357666016,31330
43,to,PART,18.604736328125,31330,recorrido,NOUN,33.841270446777344,31330
44,",",PUNCT,21.150724411010742,31330,",",PUNCT,32.29697799682617,31330
45,on,ADP,19.848817825317383,31330,haciendo,VERB,32.389854431152344,31330
46,this,DET,20.758575439453125,31330,varios,DET,35.61648178100586,36330
47,crazy,ADJ,21.662771224975586,31330,loco,ADJ,32.304901123046875,31330
48,tour,NOUN,18.704423904418945,31330,aspectos,NOUN,34.497440338134766,36330
49,I,PRON,23.48866081237793,31330,que,PRON,31.710243225097656,36330
50,'ve,AUX,22.655080795288086,31330,estado,AUX,35.43234634399414,31330
51,been,AUX,25.388795852661133,31330,estoy,AUX,34.703277587890625,36330
52,doing,VERB,23.17912483215332,31330,revisando,VERB,30.89406394958496,36330
53,",",PUNCT,20.021732330322266,31330,",",PUNCT,31.7923641204834,36330
54,checking,VERB,24.730077743530273,36330,haciendo,VERB,33.694698333740234,36330
55,out,ADP,24.253929138183594,36330,del,ADP,33.70262145996094,36330
56,various,ADJ,22.78832244873047,36330,y,CONJ,35.7161865234375,39330
57,aspects,NOUN,21.58788299560547,36330,proyecto,NOUN,32.417144775390625,36330
58,of,ADP,24.928733825683594,36330,que,SCONJ,32.82747268676758,39330
59,the,DET,22.381811141967773,36330,mas,ADV,32.73704147338867,39330
60,project,NOUN,19.236568450927734,36330,adelante,ADV,32.42263412475586,39330
61,that,DET,20.009204864501953,36330,un,DET,31.965496063232422,39330
62,we,PRON,24.569021224975586,36330,les,PRON,30.979270935058594,39330
63,'re,AUX,23.881521224975586,36330,poquito,ADJ,31.74049186706543,39330
64,doing,VERB,23.800430297851562,36330,contaré,VERB,33.63751983642578,39330
65,.,PUNCT,21.025632858276367,36330,.,PUNCT,33.65386199951172,39330
66,And,CCONJ,20.23912239074707,39330,Y,CONJ,32.98335266113281,41330
67,I,PRON,24.875879287719727,39330,algunos,DET,34.2238883972168,41330
68,'m,AUX,23.282567977905273,39330,lugares,NOUN,36.21824645996094,41330
69,going,VERB,24.904085159301758,39330,visitando,VERB,35.96805191040039,41330
70,to,PART,22.662479400634766,39330,bastante,ADV,33.510318756103516,41330
71,tell,VERB,24.732059478759766,39330,como,SCONJ,33.872440338134766,44330
72,you,PRON,22.079782485961914,39330,.,PUNCT,33.802005767822266,41330
73,a,DET,22.320133209228516,39330,Mongolia,PROPN,36.537654876708984,44330
74,little,ADJ,19.79029655456543,39330,increíbles,ADJ,34.72823715209961,41330
75,bit,NOUN,20.95467185974121,39330,Lugares,NOUN,33.36071014404297,44330
76,about,ADV,23.031776428222656,39330,",",PUNCT,30.03586769104004,44330
77,later,ADV,22.17226791381836,39330,Camboya,PROPN,34.512229919433594,44330
78,on,ADV,17.82591438293457,39330,Nueva,PROPN,35.81338119506836,44330
79,.,PUNCT,22.80636978149414,39330,",",PUNCT,31.05896759033203,44330
80,And,CCONJ,22.492998123168945,41330,Guinea,PROPN,35.99138259887695,44330
81,visiting,VERB,24.063636779785156,41330,",",PUNCT,28.81263542175293,44330
82,some,DET,23.00398063659668,41330,Sudáfrica,PROPN,33.69554138183594,44330
83,pretty,ADJ,23.066286087036133,41330,",",PUNCT,30.61084747314453,44330
84,incredible,ADJ,20.39032745361328,41330,dos,NUM,34.96131134033203,44330
85,places,NOUN,22.726566314697266,41330,veces,NOUN,32.42571258544922,44330
86,",",PUNCT,21.43553352355957,41330,;,PUNCT,32.19066619873047,44330
87,places,NOUN,21.8084659576416,44330,mes,NOUN,31.937877655029297,50330
88,like,SCONJ,21.153600692749023,44330,Estuve,VERB,31.066057205200195,50330
89,Mongolia,PROPN,21.202499389648438,44330,Tanzania,PROPN,34.73163604736328,44330
90,",",PUNCT,21.21332359313965,44330,hace,AUX,36.52264404296875,50330
91,Cambodia,PROPN,22.065765380859375,44330,un,DET,33.33778381347656,50330
92,",",PUNCT,21.716205596923828,44330,.,PUNCT,31.635061264038086,50330
93,New,PROPN,21.507831573486328,44330,aquí,ADV,36.028194427490234,50330
94,Guinea,PROPN,21.133167266845703,44330,Y,CONJ,33.800899505615234,52330
95,",",PUNCT,21.824909210205078,44330,la,DET,34.86599349975586,52330
96,South,PROPN,19.4284725189209,44330,oportunidad,NOUN,32.5144157409668,52330
97,Africa,PROPN,21.79134178161621,44330,de,ADP,31.06536293029785,52330
98,",",PUNCT,21.02796173095703,44330,hacer,VERB,34.98994064331055,52330
99,Tanzania,PROPN,23.12353515625,44330,gira,NOUN,32.86574935913086,52330
100,twice,ADV,19.345224380493164,44330,alrededor,ADV,32.99039840698242,52330
101,--,PUNCT,19.136381149291992,44330,del,ADP,34.605709075927734,52330
102,I,PRON,23.859634399414062,50330,esta,PRON,30.595495223999023,52330
103,was,AUX,23.672988891601562,50330,es,AUX,35.16912078857422,57330
104,here,ADV,21.861385345458984,50330,como,SCONJ,35.1592903137207,52330
105,a,DET,21.288780212402344,50330,una,DET,34.74795150756836,52330
106,month,NOUN,20.127105712890625,50330,mundo,NOUN,30.217485427856445,52330
107,ago,ADV,20.01869773864746,50330,completamente,ADV,36.04499435424805,57330
108,.,PUNCT,21.75885009765625,50330,",",PUNCT,30.418603897094727,57330
109,And,CCONJ,19.370986938476562,52330,maravilloso,ADJ,33.19948959350586,57330
110,the,DET,22.128921508789062,52330,muchas,DET,36.13576889038086,57330
111,opportunity,NOUN,19.224769592285156,52330,razones,NOUN,36.13542175292969,57330
112,to,PART,24.46177101135254,52330,por,ADP,34.031803131103516,57330
113,make,VERB,24.836851119995117,52330,Ves,VERB,31.921606063842773,60330
114,a,DET,22.41160774230957,52330,.,PUNCT,33.9592170715332,57330
115,whirlwind,NOUN,20.346323013305664,52330,cosas,NOUN,35.20505142211914,60330
116,tour,NOUN,20.760162353515625,52330,increíbles,ADJ,35.385765075683594,60330
117,of,ADP,23.08577537536621,52330,.,PUNCT,33.611026763916016,60330
118,the,DET,22.887042999267578,52330,Y,CONJ,33.336280822753906,62330
119,world,NOUN,18.29014015197754,52330,comparaciones,NOUN,35.18901443481445,62330
120,like,SCONJ,19.736026763916016,52330,hacer,VERB,35.562416076660156,62330
